[rosmaster.master][INFO] 2026-08-30 02:32:38,731: +PUB [/drone_status] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,732: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:38,735: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,737: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,738: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,740: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,742: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,744: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,746: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:35865/
[rosmaster.master][INFO] 2026-08-30 02:32:38,751: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 02:32:38,785: +PUB [/rosout] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,788: +PUB [/rosout] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,796: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,798: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,799: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,800: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,806: +PUB [/rosout] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,820: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,821: +SUB [/yolo_detector/node_health] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,824: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,825: +SUB [/health/check_all] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,827: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,830: +PUB [/system_health] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,831: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/']
[rosmaster.master][INFO] 2026-08-30 02:32:38,834: +PUB [/diagnostic_status] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,837: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,836: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:38,838: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/']
[rosmaster.master][INFO] 2026-08-30 02:32:38,841: +PUB [/performance_metrics] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,842: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:38,845: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/']
[rosmaster.master][INFO] 2026-08-30 02:32:38,846: +SUB [/mission_manager/node_health] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,849: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,851: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:38,851: +PUB [/system_alert] /system_health_monitor http://localhost:39461/
[rosmaster.master][INFO] 2026-08-30 02:32:38,857: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 02:32:38,858: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,864: +SUB [/mavros/state] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,867: +PUB [/safety_status] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,869: +SUB [/safety_monitor/node_health] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,871: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,873: +PUB [/emergency_triggered] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,876: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,877: +SUB [/command_interpreter/node_health] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,881: +SERVICE [/safety/geofence_disable] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,882: +PUB [/system_health] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,883: +SERVICE [/safety/check] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,884: +SERVICE [/health/check_all] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,885: +SERVICE [/safety/status] /safety_monitor http://localhost:39897/
[rosmaster.master][INFO] 2026-08-30 02:32:38,887: +SERVICE [/health/restart_node] /health_checker http://localhost:41591/
[rosmaster.master][INFO] 2026-08-30 02:32:38,890: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 02:32:38,892: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 02:32:38,895: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 02:32:38,934: publisherUpdate[/safety_status] -> http://localhost:43293/ ['http://localhost:39897/']
[rosmaster.master][INFO] 2026-08-30 02:32:38,937: publisherUpdate[/safety_status] -> http://localhost:43293/ ['http://localhost:39897/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:38,938: publisherUpdate[/safety_monitor/node_health] -> http://localhost:41591/ ['http://localhost:39897/']
[rosmaster.master][INFO] 2026-08-30 02:32:38,943: publisherUpdate[/safety_monitor/node_health] -> http://localhost:41591/ ['http://localhost:39897/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:40,242: +PUB [/rosout] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,252: +SERVICE [/target_tracking_controller/get_loggers] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,252: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/']
[rosmaster.master][INFO] 2026-08-30 02:32:40,254: +SERVICE [/target_tracking_controller/set_logger_level] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,255: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:40,268: +SUB [/mavros/local_position/odom] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,271: +SUB [/detected_objects] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,276: +SUB [/mavros/state] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,280: +SUB [/mission_status] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,282: +PUB [/tracked_targets] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,286: +PUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,289: +PUB [/mavros/setpoint_raw/local] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,292: +PUB [/target_tracking_controller/node_health] /target_tracking_controller http://localhost:39597/
[rosmaster.master][INFO] 2026-08-30 02:32:40,358: publisherUpdate[/tracked_targets] -> http://localhost:43293/ ['http://localhost:39597/']
[rosmaster.master][INFO] 2026-08-30 02:32:40,360: publisherUpdate[/tracked_targets] -> http://localhost:43293/ ['http://localhost:39597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:40,361: publisherUpdate[/target_tracking_controller/node_health] -> http://localhost:41591/ ['http://localhost:39597/']
[rosmaster.master][INFO] 2026-08-30 02:32:40,364: publisherUpdate[/target_tracking_controller/node_health] -> http://localhost:41591/ ['http://localhost:39597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:42,440: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 02:32:42,486: +PUB [/rosout] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,490: +SERVICE [/yolo_detector/get_loggers] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,491: +SERVICE [/yolo_detector/set_logger_level] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,497: +PUB [/yolo_detector/node_health] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,500: +SUB [/drone_control/command] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,501: +PUB [/command_response] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,502: +SUB [/mission_status] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,504: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 02:32:42,543: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']
[rosmaster.master][INFO] 2026-08-30 02:32:42,546: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:42,546: publisherUpdate[/yolo_detector/node_health] -> http://localhost:41591/ ['http://localhost:43587/']
[rosmaster.master][INFO] 2026-08-30 02:32:42,548: publisherUpdate[/yolo_detector/node_health] -> http://localhost:41591/ ['http://localhost:43587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:42,655: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 02:32:42,657: +SUB [/camera/color/image_raw] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,658: +PUB [/detected_objects] /yolo_detector http://localhost:43587/
[rosmaster.master][INFO] 2026-08-30 02:32:42,659: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 02:32:42,661: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 02:32:42,692: publisherUpdate[/detected_objects] -> http://localhost:39597/ ['http://localhost:43587/']
[rosmaster.master][INFO] 2026-08-30 02:32:42,695: publisherUpdate[/detected_objects] -> http://localhost:39597/ ['http://localhost:43587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:32:43,898: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 02:32:43,902: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 02:32:44,616: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 02:32:44,624: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 02:33:53,150: +PUB [/rosout] /trajectory_planner http://localhost:34361/
[rosmaster.master][INFO] 2026-08-30 02:33:53,155: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:34361/
[rosmaster.master][INFO] 2026-08-30 02:33:53,156: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:34361/
[rosmaster.master][INFO] 2026-08-30 02:33:53,161: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:34361/
[rosmaster.master][INFO] 2026-08-30 02:33:53,162: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:34361/']
[rosmaster.master][INFO] 2026-08-30 02:33:53,164: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:34361/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:33:53,166: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:34361/
[rosmaster.master][INFO] 2026-08-30 02:33:53,166: -PUB [/rosout] /trajectory_planner http://localhost:34361/
[rosmaster.master][INFO] 2026-08-30 02:33:53,166: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:39159
[rosmaster.master][INFO] 2026-08-30 02:33:53,166: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:39159
[rosmaster.master][INFO] 2026-08-30 02:33:53,220: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']
[rosmaster.master][INFO] 2026-08-30 02:33:53,221: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:33:58,031: +PUB [/rosout] /trajectory_planner http://localhost:40669/
[rosmaster.master][INFO] 2026-08-30 02:33:58,036: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:40669/
[rosmaster.master][INFO] 2026-08-30 02:33:58,037: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:40669/
[rosmaster.master][INFO] 2026-08-30 02:33:58,042: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:40669/
[rosmaster.master][INFO] 2026-08-30 02:33:58,046: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:40669/
[rosmaster.master][INFO] 2026-08-30 02:33:58,046: -PUB [/rosout] /trajectory_planner http://localhost:40669/
[rosmaster.master][INFO] 2026-08-30 02:33:58,046: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:39555
[rosmaster.master][INFO] 2026-08-30 02:33:58,046: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:39555
[rosmaster.master][INFO] 2026-08-30 02:33:58,057: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:40669/']
[rosmaster.master][INFO] 2026-08-30 02:33:58,062: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:40669/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:33:58,062: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']
[rosmaster.master][INFO] 2026-08-30 02:33:58,063: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:34:03,223: +PUB [/rosout] /trajectory_planner http://localhost:41161/
[rosmaster.master][INFO] 2026-08-30 02:34:03,228: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:41161/
[rosmaster.master][INFO] 2026-08-30 02:34:03,230: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:41161/
[rosmaster.master][INFO] 2026-08-30 02:34:03,236: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:41161/
[rosmaster.master][INFO] 2026-08-30 02:34:03,241: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:41161/
[rosmaster.master][INFO] 2026-08-30 02:34:03,241: -PUB [/rosout] /trajectory_planner http://localhost:41161/
[rosmaster.master][INFO] 2026-08-30 02:34:03,241: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:34129
[rosmaster.master][INFO] 2026-08-30 02:34:03,241: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:34129
[rosmaster.master][INFO] 2026-08-30 02:34:03,272: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:41161/']
[rosmaster.master][INFO] 2026-08-30 02:34:03,277: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:41161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:34:03,277: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']
[rosmaster.master][INFO] 2026-08-30 02:34:03,278: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:34:08,349: +PUB [/rosout] /trajectory_planner http://localhost:41025/
[rosmaster.master][INFO] 2026-08-30 02:34:08,354: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:41025/
[rosmaster.master][INFO] 2026-08-30 02:34:08,355: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:41025/
[rosmaster.master][INFO] 2026-08-30 02:34:08,360: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:41025/
[rosmaster.master][INFO] 2026-08-30 02:34:08,364: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:41025/
[rosmaster.master][INFO] 2026-08-30 02:34:08,364: -PUB [/rosout] /trajectory_planner http://localhost:41025/
[rosmaster.master][INFO] 2026-08-30 02:34:08,364: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:46657
[rosmaster.master][INFO] 2026-08-30 02:34:08,364: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:46657
[rosmaster.master][INFO] 2026-08-30 02:34:08,373: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:41025/']
[rosmaster.master][INFO] 2026-08-30 02:34:08,375: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:34:08,375: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']
[rosmaster.master][INFO] 2026-08-30 02:34:08,376: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:34:13,814: +PUB [/rosout] /trajectory_planner http://localhost:43419/
[rosmaster.master][INFO] 2026-08-30 02:34:13,819: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:43419/
[rosmaster.master][INFO] 2026-08-30 02:34:13,820: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:43419/
[rosmaster.master][INFO] 2026-08-30 02:34:13,825: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:43419/
[rosmaster.master][INFO] 2026-08-30 02:34:13,828: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:43419/']
[rosmaster.master][INFO] 2026-08-30 02:34:13,830: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:43419/
[rosmaster.master][INFO] 2026-08-30 02:34:13,830: -PUB [/rosout] /trajectory_planner http://localhost:43419/
[rosmaster.master][INFO] 2026-08-30 02:34:13,830: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:37173
[rosmaster.master][INFO] 2026-08-30 02:34:13,830: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:37173
[rosmaster.master][INFO] 2026-08-30 02:34:13,830: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/', 'http://localhost:43419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 02:34:13,831: publisherUpdate[/rosout] -> http://localhost:36221/ ['http://localhost:41467/', 'http://localhost:33255/', 'http://localhost:46341/', 'http://localhost:42531/', 'http://localhost:43293/', 'http://localhost:35865/', 'http://localhost:41591/', 'http://localhost:39461/', 'http://localhost:39897/', 'http://localhost:39597/', 'http://localhost:43587/']
