[rosmaster.master][INFO] 2026-08-30 08:34:31,701: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,701: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,702: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,702: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,702: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,702: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,702: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,703: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,703: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,703: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,704: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,704: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,704: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,705: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,705: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,705: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,705: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,705: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,705: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,706: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,706: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,706: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,706: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,706: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,707: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,707: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,707: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,707: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,707: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,708: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,708: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,708: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,708: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,708: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,709: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,709: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,709: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,709: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,710: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,710: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,710: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,710: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,711: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,711: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,711: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,711: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,711: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,711: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,711: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,712: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,712: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,712: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,712: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,713: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,713: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,713: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,713: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,714: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,715: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,715: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,715: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,715: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,715: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,715: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,716: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,717: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,717: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,717: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,718: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,718: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,718: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,718: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,718: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,718: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,719: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,719: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,719: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,719: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,719: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,719: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,719: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,720: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,720: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,720: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,720: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,720: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,721: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,721: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,721: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,721: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,722: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:34:31,774: +SERVICE [/rosout/get_loggers] /rosout http://localhost:42677/
[rosmaster.master][INFO] 2026-08-30 08:34:31,775: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:42677/
[rosmaster.master][INFO] 2026-08-30 08:34:31,786: +PUB [/rosout_agg] /rosout http://localhost:42677/
[rosmaster.master][INFO] 2026-08-30 08:34:31,796: +SUB [/rosout] /rosout http://localhost:42677/
[rosmaster.master][INFO] 2026-08-30 08:34:34,457: +PUB [/rosout] /parameter_validator http://localhost:40231/
[rosmaster.master][INFO] 2026-08-30 08:34:34,460: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/']
[rosmaster.master][INFO] 2026-08-30 08:34:34,529: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:40231/
[rosmaster.master][INFO] 2026-08-30 08:34:34,531: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/']: sec=0.07, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:34,537: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:40231/
[rosmaster.master][INFO] 2026-08-30 08:34:34,868: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 08:34:34,880: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 08:34:34,934: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 08:34:35,936: +PUB [/rosout] /camera_calibration http://localhost:42041/
[rosmaster.master][INFO] 2026-08-30 08:34:35,939: +PUB [/rosout] /sensor_fusion http://localhost:40553/
[rosmaster.master][INFO] 2026-08-30 08:34:35,940: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/']
[rosmaster.master][INFO] 2026-08-30 08:34:35,944: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:35,944: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/']
[rosmaster.master][INFO] 2026-08-30 08:34:35,955: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:35,961: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:40553/
[rosmaster.master][INFO] 2026-08-30 08:34:35,963: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:42041/
[rosmaster.master][INFO] 2026-08-30 08:34:35,966: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:40553/
[rosmaster.master][INFO] 2026-08-30 08:34:35,974: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:42041/
[rosmaster.master][INFO] 2026-08-30 08:34:35,980: +PUB [/camera/camera_info] /camera_calibration http://localhost:42041/
[rosmaster.master][INFO] 2026-08-30 08:34:36,029: +PUB [/tf] /camera_calibration http://localhost:42041/
[rosmaster.master][INFO] 2026-08-30 08:34:36,032: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:40553/
[rosmaster.master][INFO] 2026-08-30 08:34:36,035: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 08:34:36,043: +PUB [/rosout] /command_interpreter http://localhost:43099/
[rosmaster.master][INFO] 2026-08-30 08:34:36,044: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:40553/
[rosmaster.master][INFO] 2026-08-30 08:34:36,048: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:40553/
[rosmaster.master][INFO] 2026-08-30 08:34:36,054: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:40553/
[rosmaster.master][INFO] 2026-08-30 08:34:36,055: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/']
[rosmaster.master][INFO] 2026-08-30 08:34:36,061: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:36,064: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/']
[rosmaster.master][INFO] 2026-08-30 08:34:36,063: +PUB [/rosout] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,068: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 08:34:36,068: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:43099/
[rosmaster.master][INFO] 2026-08-30 08:34:36,069: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:36,070: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:43099/
[rosmaster.master][INFO] 2026-08-30 08:34:36,138: +SUB [/drone_control/command] /command_interpreter http://localhost:43099/
[rosmaster.master][INFO] 2026-08-30 08:34:36,140: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,142: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,169: +PUB [/drone_control/command_response] /command_interpreter http://localhost:43099/
[rosmaster.master][INFO] 2026-08-30 08:34:36,174: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:43099/
[rosmaster.master][INFO] 2026-08-30 08:34:36,179: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 08:34:36,189: +PUB [/rosout] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,190: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,228: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,239: +SUB [/mavros/state] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,241: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,243: +PUB [/safety_status] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,244: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,246: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,253: +PUB [/emergency_triggered] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,257: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,260: +SERVICE [/safety/geofence_disable] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,263: +SERVICE [/safety/check] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,263: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/', 'http://localhost:40261/']
[rosmaster.master][INFO] 2026-08-30 08:34:36,268: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/', 'http://localhost:40261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:36,269: +SERVICE [/safety/status] /safety_monitor http://localhost:33109/
[rosmaster.master][INFO] 2026-08-30 08:34:36,270: +PUB [/mission_status] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,273: +PUB [/mission_manager/node_health] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,276: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 08:34:36,283: +SUB [/drone_control/command] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,288: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 08:34:36,330: +SUB [/safety_status] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,340: +SUB [/tracked_targets] /mission_manager http://localhost:40261/
[rosmaster.master][INFO] 2026-08-30 08:34:36,354: +PUB [/rosout] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,357: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 08:34:36,372: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/', 'http://localhost:40261/', 'http://localhost:38945/']
[rosmaster.master][INFO] 2026-08-30 08:34:36,378: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/', 'http://localhost:40261/', 'http://localhost:38945/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:36,385: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,387: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,440: +SUB [/health/check_all] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,442: +PUB [/system_health] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,445: +PUB [/diagnostic_status] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,448: +PUB [/performance_metrics] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,451: +PUB [/system_alert] /system_health_monitor http://localhost:38945/
[rosmaster.master][INFO] 2026-08-30 08:34:36,456: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 08:34:36,572: +PUB [/rosout] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,580: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,582: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,583: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/', 'http://localhost:40261/', 'http://localhost:38945/', 'http://localhost:46601/']
[rosmaster.master][INFO] 2026-08-30 08:34:36,585: publisherUpdate[/rosout] -> http://localhost:42677/ ['http://localhost:40231/', 'http://localhost:42041/', 'http://localhost:40553/', 'http://localhost:43099/', 'http://localhost:33109/', 'http://localhost:40261/', 'http://localhost:38945/', 'http://localhost:46601/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:34:36,590: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,597: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,601: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,603: +PUB [/drone_status] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,605: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,606: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,607: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,609: +PUB [/rosout] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,611: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,613: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,614: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,617: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:46601/
[rosmaster.master][INFO] 2026-08-30 08:34:36,619: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,622: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 08:34:36,622: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,631: +SUB [/yolo_detector/node_health] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,635: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,639: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,643: +SUB [/mission_manager/node_health] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,651: +SUB [/safety_monitor/node_health] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,664: +SUB [/command_interpreter/node_health] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,676: +PUB [/system_health] /health_checker http://localhost:39695/
[rosmaster.master][INFO] 2026-08-30 08:34:36,679: +SERVICE [/health/check_all] /health_checker http://localhost:39695/
