[rosmaster.master][INFO] 2026-08-30 03:09:39,759: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,760: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,760: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,760: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,760: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,760: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,760: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,761: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,761: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,761: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,761: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,761: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,761: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,762: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,762: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,762: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,762: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,763: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,764: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,764: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,764: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,765: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,765: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,765: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,765: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,765: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,766: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,766: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,766: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,767: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,767: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,767: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,767: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,767: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,768: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,768: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,768: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,768: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,768: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,769: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,769: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,769: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,769: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,769: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,769: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,769: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,770: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,772: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,772: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,773: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,773: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,774: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,774: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,774: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,774: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,774: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,774: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,775: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,776: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,776: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,776: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,776: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,777: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,777: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,777: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,777: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,777: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,778: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,779: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,779: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,780: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,780: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,781: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,781: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,781: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,781: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,781: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,781: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,781: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,782: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,782: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,782: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,782: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,782: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:09:39,896: +SERVICE [/rosout/get_loggers] /rosout http://localhost:43259/
[rosmaster.master][INFO] 2026-08-30 03:09:39,897: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:43259/
[rosmaster.master][INFO] 2026-08-30 03:09:39,915: +PUB [/rosout_agg] /rosout http://localhost:43259/
[rosmaster.master][INFO] 2026-08-30 03:09:39,925: +SUB [/rosout] /rosout http://localhost:43259/
[rosmaster.master][INFO] 2026-08-30 03:09:43,179: +PUB [/rosout] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,180: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/']
[rosmaster.master][INFO] 2026-08-30 03:09:43,211: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,218: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,285: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/']: sec=0.10, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:43,300: +PUB [/mission_status] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,306: +PUB [/mission_manager/node_health] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,310: +SUB [/drone_control/command] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,314: +SUB [/safety_status] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,327: +SUB [/tracked_targets] /mission_manager http://localhost:40035/
[rosmaster.master][INFO] 2026-08-30 03:09:43,422: +PUB [/rosout] /camera_calibration http://localhost:34753/
[rosmaster.master][INFO] 2026-08-30 03:09:43,423: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/']
[rosmaster.master][INFO] 2026-08-30 03:09:43,472: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 03:09:43,482: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:34753/
[rosmaster.master][INFO] 2026-08-30 03:09:43,487: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:34753/
[rosmaster.master][INFO] 2026-08-30 03:09:43,492: +PUB [/camera/camera_info] /camera_calibration http://localhost:34753/
[rosmaster.master][INFO] 2026-08-30 03:09:43,495: +PUB [/tf] /camera_calibration http://localhost:34753/
[rosmaster.master][INFO] 2026-08-30 03:09:43,500: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 03:09:43,580: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/']: sec=0.16, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:43,667: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 03:09:43,816: +PUB [/rosout] /command_interpreter http://localhost:38641/
[rosmaster.master][INFO] 2026-08-30 03:09:43,866: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/']
[rosmaster.master][INFO] 2026-08-30 03:09:43,877: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:38641/
[rosmaster.master][INFO] 2026-08-30 03:09:43,884: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:43,888: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:38641/
[rosmaster.master][INFO] 2026-08-30 03:09:43,895: +SUB [/drone_control/command] /command_interpreter http://localhost:38641/
[rosmaster.master][INFO] 2026-08-30 03:09:43,899: +PUB [/drone_control/command_response] /command_interpreter http://localhost:38641/
[rosmaster.master][INFO] 2026-08-30 03:09:43,902: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:38641/
[rosmaster.master][INFO] 2026-08-30 03:09:43,907: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 03:09:43,992: +PUB [/rosout] /parameter_validator http://localhost:46643/
[rosmaster.master][INFO] 2026-08-30 03:09:44,005: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:46643/
[rosmaster.master][INFO] 2026-08-30 03:09:44,007: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:46643/
[rosmaster.master][INFO] 2026-08-30 03:09:44,086: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/']
[rosmaster.master][INFO] 2026-08-30 03:09:44,092: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:44,099: +PUB [/rosout] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,103: +PUB [/rosout] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,118: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,120: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,170: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,172: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,187: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/']
[rosmaster.master][INFO] 2026-08-30 03:09:44,189: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,190: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 03:09:44,195: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:44,196: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/']
[rosmaster.master][INFO] 2026-08-30 03:09:44,197: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 03:09:44,203: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,208: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:44,212: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,215: +PUB [/drone_status] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,221: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,226: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,227: +SUB [/health/check_all] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,229: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,231: +PUB [/system_health] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,267: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,271: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,272: +PUB [/diagnostic_status] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,276: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,278: +PUB [/performance_metrics] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,281: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:38221/
[rosmaster.master][INFO] 2026-08-30 03:09:44,283: +PUB [/system_alert] /system_health_monitor http://localhost:37097/
[rosmaster.master][INFO] 2026-08-30 03:09:44,290: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 03:09:44,294: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 03:09:44,355: +PUB [/rosout] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,378: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,381: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,392: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/', 'http://localhost:36775/']
[rosmaster.master][INFO] 2026-08-30 03:09:44,396: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/', 'http://localhost:36775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:44,403: +SUB [/yolo_detector/node_health] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,408: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,414: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,419: +SUB [/mission_manager/node_health] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,427: +SUB [/safety_monitor/node_health] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,437: +PUB [/rosout] /sensor_fusion http://localhost:37925/
[rosmaster.master][INFO] 2026-08-30 03:09:44,449: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:37925/
[rosmaster.master][INFO] 2026-08-30 03:09:44,452: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:37925/
[rosmaster.master][INFO] 2026-08-30 03:09:44,469: +SUB [/command_interpreter/node_health] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,472: +PUB [/system_health] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,476: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:37925/
[rosmaster.master][INFO] 2026-08-30 03:09:44,482: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:37925/
[rosmaster.master][INFO] 2026-08-30 03:09:44,485: +SERVICE [/health/check_all] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,488: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:37925/
[rosmaster.master][INFO] 2026-08-30 03:09:44,492: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:37925/
[rosmaster.master][INFO] 2026-08-30 03:09:44,495: +SERVICE [/health/restart_node] /health_checker http://localhost:36775/
[rosmaster.master][INFO] 2026-08-30 03:09:44,498: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/', 'http://localhost:36775/', 'http://localhost:37925/']
[rosmaster.master][INFO] 2026-08-30 03:09:44,499: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 03:09:44,501: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/', 'http://localhost:36775/', 'http://localhost:37925/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:09:44,509: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 03:09:45,053: +PUB [/rosout] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,069: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,071: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,087: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,091: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,096: +SUB [/mavros/state] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,099: +PUB [/safety_status] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,101: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,104: +PUB [/emergency_triggered] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,104: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/', 'http://localhost:36775/', 'http://localhost:37925/', 'http://localhost:33255/']
[rosmaster.master][INFO] 2026-08-30 03:09:45,107: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:33255/
[rosmaster.master][INFO] 2026-08-30 03:09:45,108: publisherUpdate[/rosout] -> http://localhost:43259/ ['http://localhost:40035/', 'http://localhost:34753/', 'http://localhost:38641/', 'http://localhost:46643/', 'http://localhost:38221/', 'http://localhost:37097/', 'http://localhost:36775/', 'http://localhost:37925/', 'http://localhost:33255/']: sec=0.00, result=[1, '', 0]
